Episode Number,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Action,Exploration Rate,Reward,Score
65,0.035634056,0.030756354,-0.005168218,-0.020587917,0,0.24445978315121886,1.0,2
65,0.036249183,0.22595204,-0.0055799764,-0.31489697,1,0.24421532336806764,1.0,3
65,0.04076822,0.42115304,-0.011877917,-0.6093344,1,0.24397110804469957,1.0,4
65,0.04919128,0.22619912,-0.024064604,-0.3204162,0,0.24372713693665488,1.0,5
65,0.053715266,0.42165536,-0.030472929,-0.62059,1,0.24348340979971822,1.0,6
65,0.062148374,0.22697195,-0.04288473,-0.3376581,0,0.2432399263899185,1.0,7
65,0.066687815,0.4226771,-0.04963789,-0.64355016,1,0.2429966864635286,1.0,8
65,0.075141355,0.22828081,-0.062508896,-0.36690247,0,0.24275368977706507,1.0,9
65,0.07970697,0.42423275,-0.06984694,-0.67862195,1,0.24251093608728802,1.0,10
65,0.08819163,0.23014706,-0.08341938,-0.4087216,0,0.24226842515120073,1.0,11
65,0.09279457,0.42634657,-0.09159382,-0.7264943,1,0.24202615672604952,1.0,12
65,0.101321496,0.6226075,-0.1061237,-1.0465428,1,0.24178413056932346,1.0,13
65,0.11377365,0.4290419,-0.12705456,-0.7889695,0,0.24154234643875414,1.0,14
65,0.122354485,0.6256585,-0.14283395,-1.1187708,1,0.24130080409231539,1.0,15
65,0.13486765,0.43266958,-0.16520937,-0.87408584,0,0.24105950328822306,1.0,16
65,0.14352106,0.62960565,-0.18269108,-1.2138187,1,0.24081844378493483,1.0,17
65,0.15611316,0.43724927,-0.20696746,-0.98349863,0,0.2405776253411499,1.0,18
65,0.16485815,0.24541032,-0.22663742,-0.7622964,0,0.24033704771580874,1.0,19
66,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.24033704771580874,1.0,1
66,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.24009671066809293,1.0,2
66,0.044054057,0.22595093,-0.017287286,-0.31490275,0,0.23985661395742483,1.0,3
66,0.048573077,0.031079432,-0.02358534,-0.02772142,0,0.2396167573434674,1.0,4
66,0.049194667,0.22653154,-0.02413977,-0.3277515,1,0.23937714058612394,1.0,5
66,0.053725295,0.4219887,-0.0306948,-0.6279482,1,0.23913776344553783,1.0,6
66,0.06216507,0.22730827,-0.043253765,-0.345088,0,0.2388986256820923,1.0,7
66,0.06671124,0.42301798,-0.050155524,-0.6510906,1,0.2386597270564102,1.0,8
66,0.0751716,0.22862914,-0.06317733,-0.37461358,0,0.23842106732935378,1.0,9
66,0.079744175,0.42458895,-0.07066961,-0.6865286,1,0.23818264626202443,1.0,10
66,0.08823596,0.23051547,-0.08440018,-0.41690463,0,0.2379444636157624,1.0,11
66,0.09284627,0.42672578,-0.09273827,-0.7349566,1,0.23770651915214663,1.0,12
66,0.10138078,0.23299897,-0.1074374,-0.47284114,0,0.2374688126329945,1.0,13
66,0.10604076,0.039545372,-0.11689423,-0.21585974,0,0.23723134382036148,1.0,14
66,0.10683167,-0.15372832,-0.121211424,0.037783653,0,0.23699411247654112,1.0,15
66,0.103757106,0.042904485,-0.12045575,-0.29055044,1,0.23675711836406457,1.0,16
66,0.10461519,0.23951966,-0.12626676,-0.61866456,1,0.2365203612457005,1.0,17
66,0.109405585,0.43615806,-0.13864005,-0.94829786,1,0.2362838408844548,1.0,18
66,0.11812875,0.2431475,-0.157606,-0.70218974,0,0.23604755704357036,1.0,19
66,0.122991696,0.44006208,-0.1716498,-1.0400453,1,0.2358115094865268,1.0,20
66,0.13179293,0.2475844,-0.1924507,-0.80578923,0,0.23557569797704025,1.0,21
66,0.13674463,0.4447498,-0.20856649,-1.1523093,1,0.2353401222790632,1.0,22
66,0.14563963,0.25286674,-0.23161268,-0.9315971,0,0.23510478215678413,1.0,23
67,0.031116175,-0.16434982,0.0011041588,0.27174622,0,0.23510478215678413,1.0,1
67,0.027829178,0.030756362,0.006539083,-0.020588256,1,0.23486967737462733,1.0,2
67,0.028444305,0.22578393,0.006127318,-0.3112009,1,0.2346348076972527,1.0,3
67,0.032959983,0.03057522,-9.669957e-05,-0.016591888,0,0.23440017288955545,1.0,4
67,0.03357149,0.22569856,-0.00042853734,-0.3093053,1,0.2341657727166659,1.0,5
67,0.03808546,0.030582715,-0.0066146436,-0.016757576,0,0.2339316069439492,1.0,6
67,0.038697112,0.2257989,-0.0069497954,-0.31152013,1,0.23369767533700525,1.0,7
67,0.04321309,0.42101917,-0.013180198,-0.6063867,1,0.23346397766166824,1.0,8
67,0.051633473,0.22608396,-0.025307933,-0.31788415,0,0.23323051368400657,1.0,9
67,0.056155153,0.42155707,-0.031665616,-0.6184397,1,0.23299728317032256,1.0,10
67,0.0645863,0.2268914,-0.044034407,-0.3358957,0,0.23276428588715223,1.0,11
67,0.069124125,0.42261147,-0.050752323,-0.6421331,1,0.23253152160126508,1.0,12
67,0.077576354,0.22823232,-0.06359498,-0.3658546,0,0.23229899007966381,1.0,13
67,0.082141,0.03406904,-0.07091208,-0.093882754,0,0.23206669108958414,1.0,14
67,0.08282238,0.23013194,-0.07278973,-0.40806866,1,0.23183462439849456,1.0,15
67,0.087425016,0.4262064,-0.0809511,-0.72278285,1,0.23160278977409607,1.0,16
67,0.09594915,0.23229192,-0.09540676,-0.4566373,0,0.23137118698432196,1.0,17
67,0.10059498,0.42862412,-0.104539506,-0.7778033,1,0.23113981579733764,1.0,18
67,0.10916747,0.23508313,-0.12009557,-0.5197554,0,0.2309086759815403,1.0,19
67,0.11386913,0.041838393,-0.13049068,-0.26719943,0,0.23067776730555875,1.0,20
67,0.1147059,0.23855783,-0.13583466,-0.5980253,1,0.23044708953825319,1.0,21
67,0.119477056,0.43529275,-0.14779519,-0.93022215,1,0.23021664244871493,1.0,22
67,0.1281829,0.24244134,-0.16639963,-0.6873925,0,0.22998642580626621,1.0,23
67,0.13303174,0.4394341,-0.18014747,-1.0274962,1,0.22975643938045995,1.0,24
67,0.14182042,0.24710743,-0.20069739,-0.7963521,0,0.2295266829410795,1.0,25
67,0.14676256,0.44433415,-0.21662444,-1.1448637,1,0.22929715625813843,1.0,26
68,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.22929715625813843,1.0,1
68,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.2290678591018803,1.0,2
68,0.044054057,0.22595093,-0.017287286,-0.31490275,0,0.22883879124277842,1.0,3
68,0.048573077,0.031079432,-0.02358534,-0.02772142,0,0.22860995245153565,1.0,4
68,0.049194667,-0.16369648,-0.02413977,0.25742775,0,0.22838134249908412,1.0,5
68,0.045920737,0.031761635,-0.018991213,-0.04277041,1,0.22815296115658504,1.0,6
68,0.04655597,-0.16308291,-0.019846622,0.24386062,0,0.22792480819542846,1.0,7
68,0.04329431,0.03231681,-0.014969409,-0.05501576,1,0.22769688338723304,1.0,8
68,0.04394065,0.22765017,-0.016069725,-0.35238382,1,0.22746918650384582,1.0,9
68,0.04849365,0.032760378,-0.0231174,-0.06481116,0,0.22724171731734197,1.0,10
68,0.049148858,0.22820601,-0.024413625,-0.3646972,1,0.22701447560002463,1.0,11
68,0.05371298,0.42366627,-0.03170757,-0.6649771,1,0.2267874611244246,1.0,12
68,0.062186304,0.22899938,-0.04500711,-0.382444,0,0.22656067366330018,1.0,13
68,0.06676629,0.4247305,-0.05265599,-0.68897104,1,0.22633411298963688,1.0,14
68,0.0752609,0.23037735,-0.06643541,-0.41331905,0,0.22610777887664724,1.0,15
68,0.07986845,0.426375,-0.07470179,-0.7261846,1,0.22588167109777058,1.0,16
68,0.088395946,0.2323611,-0.089225486,-0.45791727,0,0.2256557894266728,1.0,17
68,0.09304317,0.42862362,-0.09838383,-0.7773375,1,0.22543013363724612,1.0,18
68,0.101615645,0.23498236,-0.113930576,-0.5171584,0,0.22520470350360888,1.0,19
68,0.10631529,0.43150863,-0.12427375,-0.84345984,1,0.2249794988001053,1.0,20
68,0.114945464,0.23828185,-0.14114295,-0.59229743,0,0.2247545193013052,1.0,21
68,0.1197111,0.43506813,-0.1529889,-0.9258999,1,0.22452976478200387,1.0,22
68,0.12841246,0.24230628,-0.1715069,-0.68493783,0,0.22430523501722185,1.0,23
68,0.13325858,0.4393419,-0.18520565,-1.0263313,1,0.22408092978220462,1.0,24
68,0.14204542,0.6363815,-0.20573227,-1.3709759,1,0.2238568488524224,1.0,25
68,0.15477306,0.4443393,-0.2331518,-1.1490469,0,0.22363299200356998,1.0,26
69,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.22363299200356998,1.0,1
69,0.035634056,0.030756354,-0.005168218,-0.020587917,0,0.22340935901156642,1.0,2
69,0.036249183,0.22595204,-0.0055799764,-0.31489697,1,0.22318594965255484,1.0,3
69,0.04076822,0.42115304,-0.011877917,-0.6093344,1,0.22296276370290227,1.0,4
69,0.04919128,0.616439,-0.024064604,-0.9057347,1,0.22273980093919937,1.0,5
69,0.061520062,0.42165104,-0.042179298,-0.6207117,0,0.22251706113826017,1.0,6
69,0.069953084,0.22714272,-0.054593533,-0.34160575,0,0.2222945440771219,1.0,7
69,0.07449594,0.4229972,-0.06142565,-0.6509923,1,0.22207224953304477,1.0,8
69,0.08295588,0.6189185,-0.07444549,-0.9623677,1,0.22185017728351172,1.0,9
69,0.095334254,0.42487156,-0.09369285,-0.6939704,0,0.2216283271062282,1.0,10
69,0.10383168,0.23116556,-0.10757226,-0.43219113,0,0.22140669877912197,1.0,11
69,0.108454995,0.4276331,-0.11621608,-0.7567543,1,0.22118529208034285,1.0,12
69,0.11700766,0.62414867,-0.13135116,-1.08363,1,0.2209641067882625,1.0,13
69,0.12949063,0.4309813,-0.15302376,-0.8348811,0,0.22074314268147424,1.0,14
69,0.13811025,0.62782544,-0.16972138,-1.1715107,1,0.22052239953879277,1.0,15
69,0.15066676,0.43526688,-0.1931516,-0.9364818,0,0.22030187713925398,1.0,16
69,0.1593721,0.63239485,-0.21188124,-1.2831092,1,0.22008157526211472,1.0,17
70,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.22008157526211472,1.0,1
70,0.035634056,0.030756354,-0.005168218,-0.020587917,0,0.2198614936868526,1.0,2
70,0.036249183,0.22595204,-0.0055799764,-0.31489697,1,0.21964163219316574,1.0,3
70,0.04076822,0.030910019,-0.011877917,-0.02397901,0,0.21942199056097256,1.0,4
70,0.04138642,0.22620028,-0.012357497,-0.32038575,1,0.2192025685704116,1.0,5
70,0.04591043,0.031256475,-0.018765211,-0.03162539,0,0.21898336600184118,1.0,6
70,0.04653556,0.22664243,-0.019397719,-0.33016938,1,0.21876438263583933,1.0,7
70,0.051068407,0.0318019,-0.026001107,-0.04366614,0,0.21854561825320348,1.0,8
70,0.051704444,0.22728686,-0.02687443,-0.34443793,1,0.21832707263495027,1.0,9
70,0.05625018,0.4227806,-0.03376319,-0.64547276,1,0.21810874556231533,1.0,10
70,0.0647058,0.61835635,-0.046672646,-0.94859374,1,0.217890636816753,1.0,11
70,0.07707292,0.42389283,-0.06564452,-0.6709328,0,0.21767274617993623,1.0,12
70,0.08555078,0.22974193,-0.07906318,-0.39961937,0,0.2174550734337563,1.0,13
70,0.09014562,0.42589122,-0.087055564,-0.71614456,1,0.21723761836032254,1.0,14
70,0.09866344,0.62210333,-0.101378456,-1.0349102,1,0.21702038074196223,1.0,15
70,0.11110551,0.4284647,-0.12207666,-0.7756978,0,0.21680336036122028,1.0,16
70,0.1196748,0.62503535,-0.13759062,-1.1041608,1,0.21658655700085905,1.0,17
70,0.1321755,0.43196443,-0.15967382,-0.8576156,0,0.2163699704438582,1.0,18
70,0.1408148,0.62885934,-0.17682615,-1.1959459,1,0.21615360047341434,1.0,19
70,0.15339199,0.43641105,-0.20074506,-0.9634911,0,0.21593744687294092,1.0,20
70,0.16212021,0.63358104,-0.22001489,-1.3119303,1,0.21572150942606796,1.0,21
71,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.21572150942606796,1.0,1
71,0.035634056,0.030756354,-0.005168218,-0.020587917,0,0.2155057879166419,1.0,2
71,0.036249183,-0.1642911,-0.0055799764,0.27045992,0,0.21529028212872525,1.0,3
71,0.032963358,-0.35933298,-0.00017077847,0.56137764,0,0.21507499184659654,1.0,4
71,0.0257767,-0.16420864,0.011056775,0.26864094,1,0.21485991685474995,1.0,5
71,0.022492528,-0.3594866,0.016429594,0.56479067,0,0.2146450569378952,1.0,6
71,0.015302795,-0.16459899,0.027725406,0.27732873,1,0.21443041188095732,1.0,7
71,0.012010816,-0.36010528,0.03327198,0.5786257,0,0.21421598146907636,1.0,8
71,0.0048087095,-0.16546504,0.044844493,0.29660708,1,0.21400176548760727,1.0,9
71,0.0014994089,-0.36119664,0.050776638,0.60308915,0,0.21378776372211966,1.0,10
71,-0.0057245237,-0.16682027,0.06283842,0.3268223,1,0.21357397595839755,1.0,11
71,-0.0090609295,0.02735337,0.06937487,0.054599054,1,0.21336040198243916,1.0,12
71,-0.008513862,-0.1686912,0.070466846,0.3683384,0,0.21314704158045672,1.0,13
71,-0.011887685,0.025362426,0.077833615,0.09868046,1,0.21293389453887626,1.0,14
71,-0.011380437,0.21928759,0.07980722,-0.16846663,1,0.21272096064433738,1.0,15
71,-0.0069946856,0.02311937,0.07643789,0.14828755,0,0.21250823968369303,1.0,16
71,-0.0065322984,0.21706824,0.07940365,-0.11933541,1,0.21229573144400934,1.0,17
71,-0.0021909336,0.020903712,0.077016935,0.19730441,0,0.21208343571256533,1.0,18
71,-0.0017728593,0.2148444,0.08096302,-0.07012367,1,0.21187135227685275,1.0,19
71,0.0025240288,0.018660672,0.07956055,0.2469651,0,0.2116594809245759,1.0,20
71,0.0028972423,0.21256153,0.08449985,-0.019600015,1,0.21144782144365132,1.0,21
71,0.0071484726,0.4063764,0.08410785,-0.28447163,1,0.21123637362220768,1.0,22
71,0.015276001,0.21016186,0.07841842,0.033508327,0,0.21102513724858546,1.0,23
71,0.019479237,0.40407678,0.07908858,-0.23343879,1,0.21081411211133688,1.0,24
71,0.027560774,0.59798485,0.07441981,-0.50016385,1,0.21060329799922556,1.0,25
71,0.039520472,0.401897,0.064416535,-0.184987,0,0.21039269470122635,1.0,26
71,0.047558412,0.59604096,0.060716793,-0.4566736,1,0.21018230200652513,1.0,27
71,0.05947923,0.40011552,0.05158332,-0.14548719,0,0.2099721197045186,1.0,28
71,0.06748154,0.20429426,0.048673578,0.16301277,0,0.20976214758481407,1.0,29
71,0.07156742,0.39868686,0.051933832,-0.113926396,1,0.20955238543722926,1.0,30
71,0.07954116,0.59302765,0.049655303,-0.3897829,1,0.20934283305179202,1.0,31
71,0.09140172,0.787411,0.041859645,-0.6664058,1,0.20913349021874023,1.0,32
71,0.107149936,0.9819265,0.028531529,-0.94562036,1,0.2089243567285215,1.0,33
71,0.12678847,1.1766528,0.009619121,-1.2292038,1,0.20871543237179296,1.0,34
71,0.15032153,1.3716496,-0.014964954,-1.5188576,1,0.20850671693942116,1.0,35
71,0.17775452,1.1767118,-0.045342106,-1.2308831,0,0.20829821022248174,1.0,36
71,0.20128876,0.98220146,-0.06995977,-0.9527435,0,0.20808991201225926,1.0,37
71,0.22093278,0.78808707,-0.089014634,-0.6828355,0,0.207881822100247,1.0,38
71,0.23669453,0.984325,-0.10267135,-1.0021627,1,0.20767394027814676,1.0,39
71,0.25638103,0.79071355,-0.1227146,-0.7434073,0,0.2074662663378686,1.0,40
71,0.2721953,0.9872963,-0.13758275,-1.0720515,1,0.20725880007153075,1.0,41
71,0.29194123,0.7942346,-0.15902378,-0.8255174,0,0.20705154127145922,1.0,42
71,0.30782592,0.6016032,-0.17553413,-0.5867723,0,0.20684448973018776,1.0,43
71,0.31985798,0.7986927,-0.18726957,-0.92920613,1,0.20663764524045758,1.0,44
71,0.33583182,0.9957813,-0.2058537,-1.2744063,1,0.20643100759521713,1.0,45
71,0.35574746,0.803792,-0.23134182,-1.0525969,0,0.20622457658762192,1.0,46
72,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.20622457658762192,1.0,1
72,0.035634056,0.030756354,-0.005168218,-0.020587917,0,0.2060183520110343,1.0,2
72,0.036249183,0.22595204,-0.0055799764,-0.31489697,1,0.20581233365902327,1.0,3
72,0.04076822,0.030910019,-0.011877917,-0.02397901,0,0.20560652132536425,1.0,4
72,0.04138642,0.22620028,-0.012357497,-0.32038575,1,0.20540091480403888,1.0,5
72,0.04591043,0.421496,-0.018765211,-0.61694,1,0.20519551388923485,1.0,6
72,0.054340348,0.22664118,-0.031104011,-0.33022586,0,0.20499031837534562,1.0,7
72,0.058873173,0.42219177,-0.03770853,-0.632553,1,0.20478532805697028,1.0,8
72,0.06731701,0.61781895,-0.050359588,-0.9368688,1,0.2045805427289133,1.0,9
72,0.07967339,0.42341095,-0.06909697,-0.66042596,0,0.20437596218618437,1.0,10
72,0.088141605,0.619423,-0.08230548,-0.97404075,1,0.2041715862239982,1.0,11
72,0.100530066,0.42549586,-0.1017863,-0.7083053,0,0.2039674146377742,1.0,12
72,0.109039985,0.62186944,-0.1159524,-1.0312146,1,0.20376344722313644,1.0,13
72,0.12147737,0.42846492,-0.1365767,-0.77706957,0,0.2035596837759133,1.0,14
72,0.13004667,0.235459,-0.15211809,-0.5302855,0,0.20335612409213738,1.0,15
72,0.13475585,0.43235666,-0.1627238,-0.8667718,1,0.20315276796804524,1.0,16
72,0.14340298,0.23977852,-0.18005924,-0.6293506,0,0.2029496152000772,1.0,17
72,0.14819854,0.43689555,-0.19264625,-0.9728978,1,0.20274666558487714,1.0,18
72,0.15693647,0.634007,-0.2121042,-1.3193837,1,0.20254391891929227,1.0,19
73,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.20254391891929227,1.0,1
73,0.035634056,0.030756354,-0.005168218,-0.020587917,0,0.20234137500037297,1.0,2
73,0.036249183,-0.1642911,-0.0055799764,0.27045992,0,0.20213903362537258,1.0,3
73,0.032963358,0.030910034,-0.00017077847,-0.023977738,1,0.2019368945917472,1.0,4
73,0.03358156,0.22603443,-0.0006503332,-0.31671456,1,0.20173495769715546,1.0,5
73,0.03810225,0.42116565,-0.006984624,-0.6096025,1,0.2015332227394583,1.0,6
73,0.04652556,0.22614202,-0.019176673,-0.31912765,0,0.20133168951671884,1.0,7
73,0.0510484,0.42153177,-0.025559228,-0.617796,1,0.20113035782720212,1.0,8
73,0.059479035,0.226776,-0.037915148,-0.33327135,0,0.20092922746937492,1.0,9
73,0.064014554,0.4224165,-0.044580575,-0.63766557,1,0.20072829824190555,1.0,10
73,0.07246289,0.22794364,-0.057333887,-0.35934848,0,0.20052756994366364,1.0,11
73,0.07702176,0.42383176,-0.06452086,-0.66954476,1,0.20032704237371998,1.0,12
73,0.08549839,0.22966343,-0.07791175,-0.39785427,0,0.20012671533134627,1.0,13
73,0.09009167,0.42579928,-0.085868835,-0.71404845,1,0.19992658861601492,1.0,14
73,0.09860765,0.23196442,-0.1001498,-0.44958183,0,0.19972666202739892,1.0,15
73,0.10324694,0.42834973,-0.10914144,-0.7720786,1,0.19952693536537153,1.0,16
73,0.11181393,0.23488523,-0.12458301,-0.5156324,0,0.19932740843000615,1.0,17
73,0.116511635,0.43152106,-0.13489567,-0.8448329,1,0.19912808102157614,1.0,18
73,0.12514205,0.23847216,-0.15179232,-0.59742934,0,0.19892895294055457,1.0,19
73,0.1299115,0.43535572,-0.1637409,-0.9338147,1,0.19873002398761402,1.0,20
73,0.13861862,0.24277605,-0.1824172,-0.696734,0,0.1985312939636264,1.0,21
73,0.14347413,0.43989593,-0.19635189,-1.0408416,1,0.19833276266966277,1.0,22
73,0.15227206,0.6370069,-0.2171687,-1.388184,1,0.1981344299069931,1.0,23
74,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.1981344299069931,1.0,1
74,0.035634056,0.030756354,-0.005168218,-0.020587917,0,0.1979362954770861,1.0,2
74,0.036249183,0.22595204,-0.0055799764,-0.31489697,1,0.197738359181609,1.0,3
74,0.04076822,0.42115304,-0.011877917,-0.6093344,1,0.1975406208224274,1.0,4
74,0.04919128,0.22619912,-0.024064604,-0.3204162,0,0.197343080201605,1.0,5
74,0.053715266,0.42165536,-0.030472929,-0.62059,1,0.19714573712140337,1.0,6
74,0.062148374,0.22697195,-0.04288473,-0.3376581,0,0.19694859138428197,1.0,7
74,0.066687815,0.4226771,-0.04963789,-0.64355016,1,0.1967516427928977,1.0,8
74,0.075141355,0.22828081,-0.062508896,-0.36690247,0,0.1965548911501048,1.0,9
74,0.07970697,0.42423275,-0.06984694,-0.67862195,1,0.19635833625895469,1.0,10
74,0.08819163,0.23014706,-0.08341938,-0.4087216,0,0.19616197792269574,1.0,11
74,0.09279457,0.42634657,-0.09159382,-0.7264943,1,0.19596581594477305,1.0,12
74,0.101321496,0.6226075,-0.1061237,-1.0465428,1,0.19576985012882828,1.0,13
74,0.11377365,0.4290419,-0.12705456,-0.7889695,0,0.19557408027869944,1.0,14
74,0.122354485,0.6256585,-0.14283395,-1.1187708,1,0.19537850619842073,1.0,15
74,0.13486765,0.43266958,-0.16520937,-0.87408584,0,0.19518312769222232,1.0,16
74,0.14352106,0.24013253,-0.18269108,-0.6375636,0,0.19498794456453009,1.0,17
74,0.1483237,0.43726847,-0.19544235,-0.9817594,1,0.19479295661996557,1.0,18
74,0.15706907,0.63439596,-0.21507753,-1.3289161,1,0.1945981636633456,1.0,19
75,0.031116175,-0.16434982,0.0011041588,0.27174622,0,0.1945981636633456,1.0,1
75,0.027829178,0.030756362,0.006539083,-0.020588256,1,0.19440356549968224,1.0,2
75,0.028444305,0.22578393,0.006127318,-0.3112009,1,0.19420916193418256,1.0,3
75,0.032959983,0.03057522,-9.669957e-05,-0.016591888,0,0.19401495277224837,1.0,4
75,0.03357149,0.22569856,-0.00042853734,-0.3093053,1,0.19382093781947612,1.0,5
75,0.03808546,0.030582715,-0.0066146436,-0.016757576,0,0.19362711688165665,1.0,6
75,0.038697112,-0.16444376,-0.0069497954,0.27383104,0,0.193433489764775,1.0,7
75,0.03540824,0.030776666,-0.0014731747,-0.021035748,1,0.19324005627501023,1.0,8
75,0.036023773,-0.16432413,-0.0018938896,0.271182,0,0.1930468162187352,1.0,9
75,0.03273729,0.030824797,0.0035297507,-0.022097655,1,0.19285376940251647,1.0,10
75,0.033353783,-0.16434759,0.0030877977,0.27169687,0,0.19266091563311397,1.0,11
75,0.030066833,0.03073016,0.008521735,-0.020010568,1,0.19246825471748086,1.0,12
75,0.030681437,-0.16451296,0.008121523,0.27534884,0,0.1922757864627634,1.0,13
75,0.027391177,0.030492183,0.0136285,-0.014761529,1,0.1920835106763006,1.0,14
75,0.02800102,-0.16482253,0.013333269,0.28219,0,0.19189142716562432,1.0,15
75,0.02470457,0.030106716,0.01897707,-0.0062580258,1,0.1916995357384587,1.0,16
75,0.025306704,-0.16528217,0.01885191,0.29235148,0,0.19150783620272022,1.0,17
75,0.02200106,0.029565975,0.02469894,0.0056733014,1,0.1913163283665175,1.0,18
75,0.02259238,0.22432517,0.024812404,-0.27911562,1,0.19112501203815097,1.0,19
75,0.027078884,0.0288582,0.019230092,0.021288667,0,0.1909338870261128,1.0,20
75,0.027656047,0.22369917,0.019655865,-0.26526546,1,0.19074295313908668,1.0,21
75,0.03213003,0.028302267,0.014350556,0.033551734,0,0.1905522101859476,1.0,22
75,0.032696076,0.22321552,0.0150215905,-0.2545691,1,0.19036165797576166,1.0,23
75,0.037160385,0.027882343,0.009930208,0.04281377,0,0.1901712963177859,1.0,24
75,0.03771803,0.2228605,0.010786484,-0.24671961,1,0.1899811250214681,1.0,25
75,0.042175245,0.02758617,0.0058520916,0.049346007,0,0.18979114389644663,1.0,26
75,0.042726967,0.22262372,0.006839012,-0.2414848,1,0.1896013527525502,1.0,27
75,0.047179442,0.4176473,0.0020093159,-0.5320027,1,0.18941175139979763,1.0,28
75,0.05553239,0.22249717,-0.008630738,-0.23868732,0,0.18922233964839782,1.0,29
75,0.05998233,0.41774133,-0.013404485,-0.5340801,1,0.18903311730874942,1.0,30
75,0.06833716,0.22281043,-0.024086086,-0.2456508,0,0.18884408419144066,1.0,31
75,0.072793365,0.41826797,-0.028999101,-0.5458327,1,0.1886552401072492,1.0,32
75,0.08115873,0.22356522,-0.039915755,-0.2624259,0,0.18846658486714196,1.0,33
