Episode Number,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Action,Exploration Rate,Reward,Score
64,-0.09733934,-0.16482408,0.015661404,0.28223583,0,0.01,0.030885636806488037,177
64,-0.10063582,0.030071016,0.02130612,-0.005466691,1,0.01,-0.5644716322422028,178
64,-0.1000344,-0.16534992,0.021196786,0.2938617,0,0.01,0.010933354496955872,179
64,-0.10334139,0.029463518,0.02707402,0.007938583,1,0.01,-0.5877234041690826,180
64,-0.10275213,0.22418694,0.027232792,-0.27608073,1,0.01,-0.015877187252044678,181
64,-0.09826839,0.028687254,0.021711178,0.025065532,0,0.01,0.5521614104509354,182
64,-0.09769464,-0.16673921,0.022212489,0.32451874,0,0.01,-0.050131045281887054,183
64,-0.101029426,0.028059531,0.028702863,0.03892263,1,0.01,-0.6490373983979225,184
64,-0.10046823,0.22275837,0.029481316,-0.24456786,1,0.01,-0.07784534245729446,185
64,-0.09601307,0.027228015,0.02458996,0.057266485,0,0.01,0.48913564532995224,186
64,-0.095468506,-0.16823773,0.025735289,0.35760516,0,0.01,-0.11453293263912201,187
64,-0.09883326,0.026509082,0.03288739,0.073147036,1,0.01,-0.7152102887630463,188
64,-0.09830308,0.2211445,0.034350332,-0.20898107,1,0.01,-0.1462940126657486,189
64,-0.09388019,0.02554864,0.03017071,0.09433665,0,0.01,0.41796211153268814,190
64,-0.093369216,0.22022547,0.032057445,-0.18867683,1,0.01,-0.1886734738945961,191
64,-0.08896471,0.024659889,0.028283907,0.113944076,0,0.01,0.37735383957624435,192
64,-0.08847151,-0.17085569,0.03056279,0.41541448,0,0.01,-0.2278883010149002,193
64,-0.09188862,0.023820072,0.03887108,0.13252129,1,0.01,-0.830828957259655,194
64,-0.091412224,0.21836428,0.041521505,-0.14764938,1,0.01,-0.2650424838066101,195
64,-0.08704494,0.022673095,0.03856852,0.15783823,0,0.01,0.2952985465526581,196
64,-0.086591475,0.21722224,0.04172528,-0.12243213,1,0.01,-0.3156762570142746,197
64,-0.08224703,0.021528102,0.03927664,0.18311726,0,0.01,0.2448640763759613,198
64,-0.08181647,0.21606669,0.042938985,-0.096921206,1,0.01,-0.3662344068288803,199
64,-0.077495135,0.020356463,0.04100056,0.20899372,0,0.01,0.19384250044822693,200
65,0.031116175,-0.16434982,0.0011041588,0.27174622,0,0.01,0.042839732486754656,1
65,0.027829178,0.030756362,0.006539083,-0.020588256,1,0.01,-0.5434924270957708,2
65,0.028444305,-0.16445875,0.006127318,0.27415064,0,0.01,0.04117651842534542,3
65,0.025155129,0.030575238,0.011610331,-0.016593443,1,0.01,-0.5483013112097979,4
65,0.025766635,0.22552878,0.011278462,-0.3055907,1,0.01,0.033186934888362885,5
65,0.03027721,0.030247934,0.005166648,-0.009372249,0,0.01,0.6111813709139824,6
65,0.030882169,0.22529541,0.004979203,-0.30042058,1,0.01,0.018744496628642082,7
65,0.03538808,0.030102842,-0.0010292083,-0.0061714686,0,0.01,0.39499946869909763,8
65,0.035990134,0.22523955,-0.0011526376,-0.29917896,1,0.01,-0.012342934496700764,9
65,0.040494926,0.030134035,-0.0071362164,-0.0068597617,0,0.01,-0.5983578972518444,10
65,0.041097604,0.22535759,-0.007273412,-0.30178568,1,0.01,-0.013719545677304268,11
65,0.045604758,0.030340064,-0.013309126,-0.01140548,0,0.01,-0.6035713944584131,12
65,0.04621156,-0.16458851,-0.013537235,0.2770487,0,0.01,-0.022810883820056915,13
65,0.04291979,0.030723926,-0.00799626,-0.019872919,1,0.01,0.554097443819046,14
65,0.043534268,0.22595963,-0.008393719,-0.315068,1,0.01,-0.039745867252349854,15
65,0.04805346,0.030958248,-0.014695079,-0.025043942,0,0.01,-0.6301360204815865,16
65,0.048672624,-0.1639499,-0.015195957,0.26296654,0,0.01,-0.050087831914424896,17
65,0.045393627,0.03138561,-0.009936627,-0.03447036,1,0.01,0.525933038443327,18
65,0.04602134,-0.16359244,-0.010626034,0.25506097,0,0.01,-0.06894068792462349,19
65,0.04274949,0.031679597,-0.0055248146,-0.04095456,1,0.01,0.5101219285279512,20
65,0.04338308,-0.1633627,-0.006343906,0.24998012,0,0.01,-0.08190912194550037,21
65,0.040115826,0.031849273,-0.0013443034,-0.044697028,1,0.01,0.499960221350193,22
65,0.040752813,0.22699048,-0.002238244,-0.33780378,1,0.01,-0.08939406834542751,23
65,0.045292623,0.031900447,-0.0089943195,-0.045827523,0,0.01,-0.6756075657904148,24
65,0.04593063,-0.16309139,-0.00991087,0.2440041,0,0.01,-0.09165508672595024,25
65,0.042668805,0.032170713,-0.0050307885,-0.051788416,1,0.01,0.48800818622112274,26
65,0.043312218,0.22736444,-0.0060665566,-0.34605435,1,0.01,-0.10357680730521679,27
65,0.04785951,0.032329306,-0.0129876435,-0.055290584,0,0.01,-0.6921086926013231,28
65,0.048506092,-0.16260403,-0.014093455,0.23326652,0,0.01,-0.11058114469051361,29
65,0.04525401,0.03271642,-0.009428125,-0.063828416,1,0.01,0.46653300523757935,30
65,0.04590834,-0.1622691,-0.010704693,0.22586502,0,0.01,-0.12765685096383095,31
65,0.04266296,0.033004194,-0.006187393,-0.070175245,1,0.01,0.4517300520092249,32
65,0.043323044,-0.1620285,-0.0075908974,0.22054912,0,0.01,-0.1403504516929388,33
65,0.040082473,0.033201125,-0.003179915,-0.07451858,1,0.01,0.4410982131958008,34
65,0.040746495,-0.1618751,-0.004670287,0.21715938,0,0.01,-0.14903720002621412,35
65,0.037508994,0.033313308,-0.00032709932,-0.0769931,1,0.01,0.4343187902122736,36
65,0.03817526,-0.16180396,-0.0018669612,0.21558662,0,0.01,-0.15398618998005986,37
65,0.03493918,0.033344638,0.002444771,-0.077684656,1,0.01,-0.05778096383437514,38
65,0.03560607,-0.16181228,0.0008910779,0.2157686,0,0.01,0.1553692971356213,39
65,0.032369826,0.033296924,0.00520645,-0.0766331,1,0.01,-0.43153720907866955,40
65,0.033035766,-0.16189927,0.003673788,0.21768792,0,0.01,0.15326619613915682,41
65,0.02979778,0.033169966,0.008027546,-0.073833875,1,0.01,-0.43537579476833344,42
65,0.03046118,-0.16206615,0.0065508685,0.22137092,0,0.01,0.14766776002943516,43
65,0.027219856,0.032961562,0.010978287,-0.06923842,1,0.01,-0.4427418578416109,44
65,0.027879087,-0.16231605,0.009593518,0.2268879,0,0.01,0.13847686350345612,45
65,0.024632767,0.032667495,0.014131277,-0.062753506,1,0.01,-0.453775841742754,46
65,0.025286118,0.22758402,0.012876207,-0.35094464,1,0.01,0.12550698593258858,47
65,0.029837796,0.03228134,0.005857314,-0.05422941,0,0.01,0.7018893025815487,48
65,0.030483425,-0.16292411,0.004772726,0.24029578,0,0.01,0.10845880024135113,49
65,0.027224941,0.03212934,0.0095786415,-0.050877884,1,0.01,-0.48059155233204365,50
65,0.027867528,0.22711265,0.008561084,-0.34052333,1,0.01,0.10175574570894241,51
65,0.03240978,0.031869937,0.0017506167,-0.04515309,0,0.01,0.6810467224568129,52
65,0.03304718,0.22696674,0.00084755494,-0.33728316,1,0.01,0.09030617657117546,53
65,0.037586514,0.03183274,-0.0058981082,-0.044333085,0,0.01,-0.5050553474575281,54
65,0.03822317,0.22703877,-0.00678477,-0.33887106,1,0.01,-0.08866619318723679,55
65,0.042763945,0.032014012,-0.013562191,-0.04833538,0,0.01,-0.6777421105653048,56
65,0.043404225,0.22732778,-0.014528899,-0.34526625,1,0.01,-0.09667081758379936,57
65,0.047950782,0.03241549,-0.021434223,-0.057200015,0,0.01,-0.6905323825776577,58
65,0.04859909,0.22783811,-0.022578225,-0.3565678,1,0.01,-0.11440012603998184,59
65,0.053155854,0.033044316,-0.02970958,-0.07108901,0,0.01,-0.7131354883313179,60
65,0.05381674,0.22857933,-0.03113136,-0.3729954,1,0.01,-0.14217812567949295,61
65,0.058388326,0.033913128,-0.03859127,-0.09028875,0,0.01,-0.7459908723831177,62
65,0.05906659,0.22956637,-0.040397044,-0.3948931,1,0.01,-0.18057748675346375,63
65,0.06365792,0.03504021,-0.048294906,-0.115215436,0,0.01,-0.7897861301898956,64
65,0.06435872,-0.15935767,-0.050599214,0.1618482,0,0.01,-0.23043081164360046,65
65,0.061171565,-0.3537201,-0.04736225,0.4381489,0,0.01,0.32369643449783325,66
65,0.054097164,-0.5481408,-0.03859927,0.7155336,0,0.01,0.876297801733017,67
65,0.043134347,-0.35250643,-0.0242886,0.41095528,1,0.01,1.4310671016573906,68
65,0.03608422,-0.15704872,-0.016069494,0.11071503,1,0.01,0.8219106122851372,69
65,0.032943245,0.03829977,-0.013855194,-0.18699409,1,0.01,0.22143004462122917,70
65,0.03370924,-0.15662123,-0.017595075,0.10128606,0,0.01,-0.3739881329238415,71
65,0.030576816,0.0387484,-0.015569354,-0.19689572,1,0.01,0.2025720663368702,72
65,0.031351782,-0.15614744,-0.019507268,0.09083539,0,0.01,-0.39379140362143517,73
65,0.028228836,-0.35098442,-0.017690562,0.3773005,0,0.01,0.1816706731915474,74
65,0.021209147,-0.15561575,-0.010144551,0.079092585,1,0.01,0.7546010427176952,75
65,0.018096833,0.03965015,-0.0085627,-0.21677363,1,0.01,0.15818513929843903,76
65,0.018889835,-0.15534835,-0.012898172,0.073195994,0,0.01,-0.4335472360253334,77
65,0.015782868,0.03995611,-0.011434252,-0.2235283,1,0.01,0.14639198780059814,78
65,0.01658199,-0.15500057,-0.015904818,0.065526,0,0.01,-0.44705653563141823,79
65,0.013481979,-0.34989092,-0.014594298,0.35314873,0,0.01,0.13105198740959167,80
65,0.0064841607,-0.15456451,-0.0075313235,0.055899758,1,0.01,0.7062974385917187,81
65,0.0033928705,-0.34957767,-0.0064133285,0.346197,0,0.01,0.11179950088262558,82
65,-0.0035986828,-0.15436508,0.000510612,0.051498648,1,0.01,0.5902716424316168,83
65,-0.0066859843,-0.34949434,0.001540585,0.34434262,0,0.01,-0.10299729183316231,84
65,-0.013675871,-0.15439434,0.008427437,0.05214591,1,0.01,-0.6886852439492941,85
65,-0.016763758,-0.3496361,0.009470356,0.3474758,0,0.01,-0.10429183021187782,86
65,-0.02375648,-0.15465014,0.016419873,0.057794195,1,0.01,-0.6949516944587231,87
65,-0.026849484,0.040232576,0.017575756,-0.22966325,1,0.01,-0.11558830738067627,88
65,-0.026044833,-0.15513606,0.0129824905,0.068511456,0,0.01,0.45932652428746223,89
65,-0.029147552,0.039797377,0.01435272,-0.22004731,1,0.01,-0.1370229758322239,90
65,-0.028351605,-0.15552676,0.009951774,0.07712827,0,0.01,0.44009461998939514,91
65,-0.03146214,-0.35078996,0.011494339,0.37293434,0,0.01,-0.15425654128193855,92
65,-0.03847794,-0.15583315,0.018953025,0.08389772,1,0.01,-0.7458685897290707,93
65,-0.041594602,0.039012052,0.02063098,-0.20274575,1,0.01,-0.16779545694589615,94
65,-0.040814362,-0.15639879,0.016576065,0.09637319,0,0.01,0.40549151599407196,95
65,-0.04394234,0.03848172,0.018503528,-0.19103426,1,0.01,-0.1927463337779045,96
65,-0.043172702,-0.15689999,0.014682843,0.10742786,0,0.01,0.3820684738457203,97
65,-0.046310704,0.038008515,0.0168314,-0.18058677,1,0.01,-0.21485565230250359,98
65,-0.045550533,-0.1573502,0.013219665,0.11735798,0,0.01,0.36117350682616234,99
65,-0.04869754,0.037579875,0.015566825,-0.17112511,1,0.01,-0.2347160130739212,100
65,-0.04794594,-0.15776138,0.0121443225,0.12642774,0,0.01,0.3422502428293228,101
65,-0.051101167,0.037184503,0.014672877,-0.16239919,1,0.01,-0.25285547599196434,102
65,-0.050357476,-0.1581444,0.0114248935,0.1348763,0,0.01,0.3247983753681183,103
65,-0.053520367,0.036812063,0.014122419,-0.15418047,1,0.01,-0.26975255459547043,104
65,-0.052784123,0.23172899,0.01103881,-0.44237486,1,0.01,0.30836090445518494,105
65,-0.048149545,0.036452584,0.0021913133,-0.14623274,0,0.01,0.8847496472299099,106
65,-0.04742049,-0.15870067,-0.0007333414,0.1471407,0,0.01,0.14579719863831997,107
65,-0.050594505,0.036431767,0.0022094727,-0.1457735,1,0.01,-0.14761313796043396,108
65,-0.04986587,0.23152201,-0.0007059973,-0.43775856,1,0.01,0.15034754760563374,109
65,-0.04523543,0.036410056,-0.009461168,-0.14529826,0,0.01,-0.8755170740187168,110
65,-0.044507228,-0.15857513,-0.012367134,0.14438489,0,0.01,-0.2905965782701969,111
65,-0.04767873,0.036721725,-0.009479436,-0.15217385,1,0.01,0.28876978904008865,112
65,-0.046944298,-0.15826322,-0.012522913,0.13750352,0,0.01,-0.3043476492166519,113
65,-0.05010956,0.03703584,-0.009772843,-0.15910374,1,0.01,0.2750069834291935,114
65,-0.049368843,-0.15794484,-0.012954917,0.13048016,0,0.01,-0.31820740550756454,115
65,-0.05252774,0.037360266,-0.010345314,-0.16626157,1,0.01,0.26096031069755554,116
65,-0.051780537,-0.15761209,-0.013670546,0.12313983,0,0.01,-0.3325232304632664,117
65,-0.054932777,0.03770303,-0.011207749,-0.17382447,1,0.01,0.24627968668937683,118
65,-0.05417872,-0.15725674,-0.0146842385,0.1153018,0,0.01,-0.3476489335298538,119
65,-0.05732385,-0.35216525,-0.012378203,0.40331602,0,0.01,0.23060357198119164,120
65,-0.06436716,-0.15686995,-0.004311882,0.10675642,1,0.01,0.8066320791840553,121
65,-0.067504555,-0.35192984,-0.0021767535,0.39807585,0,0.01,0.21351284813135862,122
65,-0.074543156,-0.15677707,0.0057847635,0.104707435,1,0.01,-0.3608010010793805,123
65,-0.077678695,-0.35198143,0.007878913,0.3992098,0,0.01,-0.2094149123877287,124
65,-0.084718324,-0.15697214,0.015863108,0.109021306,1,0.01,-0.7984194904565811,125
65,-0.08785777,-0.35231778,0.018043535,0.40666646,0,0.01,-0.21804273128509521,126
65,-0.094904125,-0.15745626,0.026176864,0.11972628,1,0.01,-0.8133329451084137,127
65,-0.09805325,0.037281044,0.02857139,-0.16458449,1,0.01,-0.2394525334239006,128
65,-0.09730762,-0.15823801,0.025279699,0.13697323,0,0.01,0.3291690722107887,129
65,-0.10047238,0.036512904,0.028019164,-0.14762837,1,0.01,-0.27394648641347885,130
65,-0.09974213,-0.15899885,0.025066597,0.15376072,0,0.01,0.2952566370368004,131
65,-0.102922104,0.03575539,0.028141811,-0.13091005,1,0.01,-0.30752141028642654,132
65,-0.102207,-0.15975815,0.02552361,0.17051673,0,0.01,0.26182010769844055,133
65,-0.10540216,0.03498936,0.028933944,-0.114006266,1,0.01,-0.34103337675333023,134
65,-0.104702376,-0.16053498,0.026653819,0.18766287,0,0.01,0.2280125394463539,135
65,-0.10791307,0.0341957,0.030407077,-0.09649409,1,0.01,-0.3753257915377617,136
65,-0.10722916,-0.16134857,0.028477194,0.20562501,0,0.01,0.1929882913827896,137
65,-0.11045613,0.033354826,0.032589696,-0.077940494,1,0.01,-0.4112502560019493,138
65,-0.109789036,0.2279948,0.031030886,-0.36016575,1,0.01,0.15588104724884033,139
65,-0.10522914,0.032445803,0.02382757,-0.05786185,0,0.01,0.7203316316008568,140
65,-0.10458022,-0.16300954,0.022670334,0.24224259,0,0.01,0.11572353541851044,141
65,-0.10784041,0.031781364,0.027515186,-0.043204185,1,0.01,-0.4844851791858673,142
65,-0.10720479,0.22649817,0.026651101,-0.3270804,1,0.01,0.08640848100185394,143
65,-0.10267482,0.031007128,0.020109493,-0.026113465,0,0.01,0.6541607901453972,144
65,-0.10205468,-0.16439734,0.019587224,0.27284577,0,0.01,0.05222689360380173,145
65,-0.10534263,0.030439716,0.02504414,-0.013595482,1,0.01,-0.5456915125250816,146
65,-0.10473383,0.22519371,0.02477223,-0.29827267,1,0.01,0.02719089388847351,147
65,-0.100229956,0.029727565,0.018806776,0.0021188925,0,0.01,0.5965454503893852,148
65,-0.09963541,-0.16565898,0.018849155,0.30067575,0,0.01,-0.0042378902435302734,149
65,-0.10294858,0.029189305,0.02486267,0.013996563,1,0.01,-0.6013514474034309,150
65,-0.1023648,0.22394603,0.0251426,-0.27073938,1,0.01,-0.027993135154247284,151
65,-0.09788588,0.41870034,0.019727813,-0.5553874,1,0.01,0.541478767991066,152
65,-0.08951187,0.22330704,0.008620067,-0.25655484,0,0.01,1.110774651169777,153
65,-0.08504573,0.028063089,0.0034889695,0.03883448,0,0.01,0.5131097044795752,154
65,-0.084484465,-0.16710871,0.004265659,0.33261618,0,0.01,-0.07766894996166229,155
65,-0.08782665,0.027952258,0.010917982,0.04128146,1,0.01,-0.6652323063462973,156
65,-0.0872676,-0.16732454,0.011743612,0.33738902,0,0.01,-0.08256295695900917,157
65,-0.09061409,0.027628344,0.018491393,0.048432406,1,0.01,-0.6747781299054623,158
65,-0.09006152,-0.16775382,0.019460041,0.3468917,0,0.01,-0.09686481207609177,159
65,-0.0934166,0.02708601,0.026397875,0.060408186,1,0.01,-0.693783350288868,160
65,-0.09287488,0.22181971,0.027606038,-0.22383054,1,0.01,-0.12081637978553772,161
65,-0.08843848,0.41653645,0.023129428,-0.5076792,1,0.01,0.44766105711460114,162
65,-0.080107756,0.22109638,0.012975843,-0.20779806,0,0.01,1.0153585113584995,163
65,-0.07568583,0.025791308,0.008819882,0.08894968,0,0.01,0.4155960865318775,164
65,-0.07517,-0.16945595,0.010598876,0.3844022,0,0.01,-0.17789937555789948,165
65,-0.07855912,0.025513938,0.01828692,0.095079795,1,0.01,-0.7688043639063835,166
65,-0.07804884,-0.16986528,0.020188514,0.39347565,0,0.01,-0.19015949219465256,167
65,-0.08144615,0.024964461,0.028058028,0.107225634,1,0.01,-0.786951370537281,168
65,-0.080946855,0.21967334,0.030202542,-0.17647474,1,0.01,-0.214451365172863,169
65,-0.07655339,0.41435033,0.026673045,-0.45947886,1,0.01,0.3529496490955353,170
65,-0.068266384,0.2188617,0.01748347,-0.15850927,0,0.01,0.9189575910568237,171
65,-0.06388915,0.023493852,0.014313283,0.13963759,0,0.01,0.3170185722410679,172
65,-0.063419275,-0.17183015,0.017106036,0.43680152,0,0.01,-0.27927523478865623,173
65,-0.06685588,0.02304554,0.025842065,0.14955969,1,0.01,-0.8736029267311096,174
65,-0.06639496,0.2177881,0.028833259,-0.13485987,1,0.01,-0.29911939054727554,175
65,-0.062039204,0.022265263,0.026136063,0.16677827,0,0.01,0.26971958577632904,176
65,-0.061593898,0.21700354,0.029471628,-0.117546245,1,0.01,-0.33355653285980225,177
65,-0.057253826,0.021471981,0.027120702,0.18428712,0,0.01,0.2350926399230957,178
65,-0.056824386,0.2161956,0.030806445,-0.09971838,1,0.01,-0.36857426166534424,179
65,-0.052500475,0.4108628,0.028812077,-0.38252497,1,0.01,0.19943676888942719,180
65,-0.04428322,0.21534385,0.021161579,-0.0808987,0,0.01,0.7650498300790787,181
65,-0.039976344,0.019925043,0.019543605,0.21838492,0,0.01,0.16179736703634262,182
65,-0.03957784,0.21476224,0.023911303,-0.068069614,1,0.01,-0.4367697983980179,183
65,-0.035282597,0.40953338,0.02254991,-0.35311353,1,0.01,0.13613924384117126,184
65,-0.02709193,0.21409814,0.01548764,-0.0534061,0,0.01,0.7062270306050777,185
65,-0.022809967,0.01875758,0.014419518,0.24412277,0,0.01,0.10681217536330223,186
65,-0.022434816,0.21367064,0.019301973,-0.043977216,1,0.01,-0.48824548721313477,187
65,-0.018161403,0.40851057,0.018422429,-0.33050823,1,0.01,0.08795447647571564,188
65,-0.009991191,0.21313128,0.011812264,-0.03207316,0,0.01,0.6610164418816566,189
65,-0.0057285656,0.017841946,0.011170802,0.26431313,0,0.01,0.064146239310503,190
65,-0.0053717266,0.2128027,0.016457064,-0.024825584,1,0.01,-0.5286262370646,191
65,-0.001115673,0.4076848,0.015960552,-0.31227103,1,0.01,0.04965122789144516,192
65,0.0070380233,0.21233916,0.0097151315,-0.014597668,0,0.01,0.6245420314371586,193
65,0.011284807,0.40732044,0.009423179,-0.3041996,1,0.01,0.029195286333560944,194
65,0.019431215,0.21206547,0.0033391865,-0.008559772,0,0.01,0.6083992309868336,195
65,0.023672525,0.4071394,0.003167991,-0.3001873,1,0.01,0.01711954828351736,196
65,0.031815313,0.21197242,-0.0028357543,-0.0065069147,0,0.01,0.033223675563931465,197
65,0.03605476,0.016891254,-0.0029658927,0.28527996,0,0.01,-0.013013835996389389,198
65,0.036392584,0.21205539,0.0027397063,-0.008336921,1,0.01,0.022618635557591915,199
65,0.040633693,0.016894244,0.002572968,0.28520915,0,0.01,0.016673840582370758,200
66,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.01,0.042839732486754656,1
66,0.035634056,0.030756354,-0.005168218,-0.020587917,0,0.01,-0.40640593506395817,2
66,0.036249183,-0.1642911,-0.0055799764,0.27045992,0,0.01,-0.04117581993341446,3
66,0.032963358,0.030910034,-0.00017077847,-0.023977738,1,0.01,0.5409197881817818,4
66,0.03358156,-0.16420947,-0.0006503332,0.2686513,0,0.01,-0.047955469926819205,5
66,0.03029737,0.030921757,0.004722693,-0.024236673,1,0.01,-0.4072359763085842,6
66,0.030915806,-0.1642676,0.004237959,0.26993257,0,0.01,0.048473384231328964,7
66,0.027630454,0.030793617,0.009636611,-0.021410676,1,0.01,-0.5398651584982872,8
66,0.028246326,-0.1644652,0.009208397,0.27429706,0,0.01,0.04282137379050255,9
66,0.024957022,0.030524164,0.014694339,-0.015467348,1,0.01,-0.5485941655933857,10
66,0.025567506,-0.16480541,0.0143849915,0.28181535,0,0.01,0.030934717506170273,11
66,0.022271397,0.030108437,0.020021299,-0.006296115,1,0.01,-0.5636307410895824,12
66,0.022873566,0.22493762,0.019895377,-0.29259545,1,0.01,0.012592226266860962,13
66,0.02737232,0.029537732,0.014043467,0.00629523,0,0.01,0.5851909518241882,14
66,0.027963074,-0.16578278,0.014169372,0.30337575,0,0.01,-0.012590456753969193,15
66,0.024647418,0.0291344,0.020236887,0.015194987,1,0.01,-0.6067515350878239,16
66,0.025230106,-0.16627184,0.020540787,0.31419358,0,0.01,-0.03038998693227768,17
66,0.02190467,0.028551575,0.026824659,0.028058663,1,0.01,-0.6283871829509735,18
66,0.0224757,0.22327878,0.02738583,-0.25604156,1,0.01,-0.056117214262485504,19
66,0.026941275,0.027776746,0.022265,0.04515196,0,0.01,0.5120830610394478,20
66,0.027496811,-0.16765729,0.02316804,0.3447757,0,0.01,-0.09030401706695557,21
66,0.024143666,0.027127564,0.030063553,0.05948765,1,0.01,-0.6895512342453003,22
66,0.024686215,0.22180586,0.031253308,-0.22356048,1,0.01,-0.11897552758455276,23
66,0.029122334,0.4164675,0.026782097,-0.5062234,1,0.01,0.4471210762858391,24
66,0.037451684,0.22097859,0.01665763,-0.20522216,0,0.01,1.0124467313289642,25
66,0.041871253,0.41585842,0.012553186,-0.49260423,1,0.01,0.41044438257813454,26
