Episode Number,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Action,Exploration Rate,Reward,Score
61,0.024321152,0.026395641,0.027433416,0.075634904,0,0.01,0.4539189860224724,16
61,0.024849065,0.22111379,0.028946113,-0.208268,1,0.01,-0.15126969665288925,17
61,0.02927134,0.025590148,0.024780754,0.09340357,0,0.01,0.416535884141922,18
61,0.029783145,0.22034831,0.026648825,-0.19135919,1,0.01,-0.18680710345506668,19
61,0.03419011,0.4150791,0.02282164,-0.47551784,1,0.01,0.38271844387054443,20
61,0.042491693,0.21964245,0.013311285,-0.17573021,0,0.01,0.951035600155592,21
61,0.04688454,0.41457137,0.009796681,-0.4641843,1,0.01,0.35146037116646767,22
61,0.055175968,0.21931238,0.0005129941,-0.16842967,0,0.01,0.9283686988055706,23
61,0.059562217,0.41442698,-0.0028555994,-0.46095073,1,0.01,-0.23426052648574114,24
61,0.06785075,0.21934551,-0.012074614,-0.16916926,0,0.01,-0.9219015017151833,25
61,0.07223766,0.4146382,-0.015457999,-0.46563676,1,0.01,-0.3383385017514229,26
61,0.08053043,0.21973804,-0.024770735,-0.17786594,0,0.01,-0.9312735870480537,27
61,0.08492519,0.41520554,-0.028328054,-0.47825912,1,0.01,-0.35573188215494156,28
61,0.0932293,0.22049476,-0.037893236,-0.19463743,0,0.01,-0.9565182030200958,29
61,0.097639196,0.025934761,-0.041785985,0.08585511,0,0.01,-0.3892749547958374,30
61,0.09815789,0.22162999,-0.040068883,-0.21971302,1,0.01,0.17171017825603485,31
61,0.102590494,0.027103033,-0.044463143,0.06006613,0,0.01,-0.43942593038082123,32
61,0.10313255,0.22283337,-0.04326182,-0.24630705,1,0.01,0.12013241648674011,33
61,0.10758922,0.028355127,-0.04818796,0.032422345,0,0.01,-0.49261413514614105,34
61,0.10815632,-0.16604385,-0.047539514,0.30952054,0,0.01,0.06484463810920715,35
61,0.10483544,0.029722068,-0.0413491,0.002232072,1,0.01,0.6190411746501923,36
61,0.10542989,-0.16478324,-0.04130446,0.28158748,0,0.01,0.004464015364646912,37
61,0.10213422,0.030902803,-0.035672713,-0.02383129,1,0.01,0.5631748586893082,38
61,0.102752276,-0.1636899,-0.036149338,0.2573865,0,0.01,-0.04766248166561127,39
61,0.09947848,0.03192901,-0.031001607,-0.046475742,1,0.01,0.5147730931639671,40
61,0.10011706,-0.162735,-0.03193112,0.23626696,0,0.01,-0.09295139461755753,41
61,0.09686236,0.032828256,-0.027205784,-0.066314556,1,0.01,0.4725337028503418,42
61,0.09751893,-0.1618933,-0.028532075,0.21766217,0,0.01,-0.13262908905744553,43
61,0.09428106,-0.356596,-0.02417883,0.50121003,0,0.01,0.43532438576221466,44
61,0.08714914,-0.16114171,-0.01415463,0.20100644,1,0.01,1.002420112490654,45
61,0.083926305,0.0341798,-0.010134501,-0.09610779,1,0.01,0.4020128399133682,46
61,0.0846099,-0.16079545,-0.012056657,0.19336057,0,0.01,-0.19221557304263115,47
61,0.081393994,0.03449688,-0.008189446,-0.10310121,1,0.01,0.38672108203172684,48
61,0.08208393,-0.16050676,-0.01025147,0.18698677,0,0.01,-0.20620236173272133,49
61,0.0788738,-0.35548055,-0.006511735,0.4764182,0,0.01,0.37397351115942,50
61,0.071764186,-0.16026725,0.0030166295,0.18169005,1,0.01,0.34951053094118834,51
61,0.06855884,0.0348114,0.0066504306,-0.11003972,1,0.01,-0.36338011268526316,52
61,0.06925507,-0.16040522,0.004449636,0.18473394,0,0.01,0.2200794406235218,53
61,0.06604696,0.03465279,0.008144314,-0.10654198,1,0.01,-0.36946781910955906,54
61,0.06674002,-0.16058493,0.0060134754,0.18869928,0,0.01,0.2130839042365551,55
61,0.06352832,0.034450483,0.009787461,-0.10208059,1,0.01,-0.3773985430598259,56
61,0.06421733,-0.16081035,0.007745849,0.1936741,0,0.01,0.20416118204593658,57
61,0.061001122,0.03419994,0.011619331,-0.0965553,1,0.01,-0.3873482346534729,58
61,0.061685123,-0.1610866,0.009688225,0.19977073,0,0.01,0.19311066716909409,59
61,0.05846339,0.03389545,0.0136836395,-0.08984032,1,0.01,-0.3995414823293686,60
61,0.0591413,-0.16141993,0.011886833,0.2071282,0,0.01,0.17968062311410904,61
61,0.0559129,0.03353004,0.016029397,-0.08178146,1,0.01,-0.41425637900829315,62
61,0.0565835,-0.16181798,0.014393768,0.21591537,0,0.01,0.16356287524104118,63
61,0.05334714,0.033095274,0.018712075,-0.07219261,1,0.01,-0.4318307153880596,64
61,0.054009046,-0.16228987,0.017268224,0.22633484,0,0.01,0.1443851739168167,65
61,0.05076325,0.032581087,0.02179492,-0.06085142,1,0.01,-0.4526697099208832,66
61,0.05141487,0.22738388,0.02057789,-0.34657902,1,0.01,0.12170299887657166,67
61,0.055962548,0.031975355,0.013646311,-0.04747881,0,0.01,0.6931579671800137,68
61,0.056602057,0.226899,0.012696736,-0.33582515,1,0.01,0.09495755657553673,69
61,0.061140034,0.031598676,0.0059802323,-0.039165545,0,0.01,0.6716503296047449,70
61,0.061772007,0.22663437,0.005196921,-0.32995567,1,0.01,0.0783311203122139,71
61,0.0663047,0.03143882,-0.0014021922,-0.035638418,0,0.01,0.37947287783026695,72
61,0.066933475,0.22658084,-0.0021149605,-0.32876343,1,0.01,-0.07127682911232114,73
61,0.07146509,0.03148907,-0.008690229,-0.036748204,0,0.01,-0.6575268227607012,74
61,0.07209487,0.22673455,-0.009425193,-0.33216026,1,0.01,-0.07349643856287003,75
61,0.076629564,0.03174802,-0.016068399,-0.042464424,0,0.01,-0.6643205881118774,76
61,0.077264525,0.22709666,-0.016917687,-0.34017345,1,0.01,-0.08492879569530487,77
61,0.08180646,0.032219455,-0.023721157,-0.05287305,0,0.01,-0.6803469732403755,78
61,0.082450844,0.22767337,-0.024778618,-0.3529448,1,0.01,-0.10574609041213989,79
61,0.08700431,0.032912366,-0.03183751,-0.06817715,0,0.01,-0.7058894261717796,80
61,0.08766256,-0.161739,-0.033201057,0.2142933,0,0.01,-0.13635456562042236,81
61,0.08442778,-0.35637096,-0.02891519,0.49632102,0,0.01,0.42858682572841644,82
61,0.07730036,-0.16085345,-0.01898877,0.19466747,1,0.01,0.9926419705152512,83
61,0.07408329,0.034534905,-0.01509542,-0.10394459,1,0.01,0.38933493196964264,84
61,0.07477399,0.2298699,-0.017174313,-0.40135157,1,0.01,-0.20788926631212234,85
61,0.079371385,0.03499571,-0.025201343,-0.114132404,0,0.01,-0.8027030155062675,86
61,0.0800713,-0.15975624,-0.027483992,0.17049435,0,0.01,-0.2282649278640747,87
61,0.07687618,0.035748087,-0.024074106,-0.13073067,1,0.01,0.3409886732697487,88
61,0.077591136,-0.15902089,-0.026688717,0.15426102,0,0.01,-0.26146117597818375,89
61,0.07441072,0.03647284,-0.023603497,-0.14672068,1,0.01,0.3085220232605934,90
61,0.07514018,-0.15830329,-0.026537912,0.13842334,0,0.01,-0.2934414893388748,91
61,0.07197411,-0.3530353,-0.023769444,0.42261726,0,0.01,0.2768468111753464,92
61,0.06491341,-0.1575848,-0.015317099,0.122536786,1,0.01,0.8452344685792923,93
61,0.06176171,-0.352484,-0.012866363,0.41034824,0,0.01,0.2450736239552498,94
61,0.05471203,-0.15718202,-0.0046593985,0.11363691,1,0.01,0.820696447044611,95
61,0.05156839,0.038006384,-0.0023866603,-0.18051237,1,0.01,0.22727381438016891,96
61,0.052328516,-0.15708134,-0.0059969076,0.11141669,0,0.01,-0.3610247280448675,97
61,0.049186893,-0.35211685,-0.003768574,0.40220162,0,0.01,0.22283336147665977,98
61,0.042144556,-0.15694164,0.0042754584,0.10833293,1,0.01,-0.05068844184279442,99
61,0.039005723,-0.3521246,0.006442117,0.40236166,0,0.01,-0.2166658639907837,100
61,0.03196323,-0.15709461,0.014489351,0.11171673,1,0.01,-0.8047234266996384,101
61,0.028821338,-0.35242116,0.016723685,0.40893552,0,0.01,-0.22343341261148453,102
61,0.021772914,-0.15754026,0.024902396,0.121571586,1,0.01,-0.81787109375,103
61,0.01862211,0.037216228,0.027333828,-0.16315202,1,0.01,-0.24314317852258682,104
61,0.019366434,-0.15828614,0.024070786,0.13802713,0,0.01,0.3263041377067566,105
61,0.01620071,0.036482926,0.026831329,-0.14696571,1,0.01,-0.2760542556643486,106
61,0.01693037,-0.15901278,0.023892015,0.15405977,0,0.01,0.29393136501312256,107
61,0.013750114,0.035759076,0.02697321,-0.13099106,1,0.01,-0.3081195056438446,108
61,0.014465296,-0.15973867,0.024353389,0.17007805,0,0.01,0.26198215782642365,109
61,0.011270522,0.035026394,0.027754951,-0.11482372,1,0.01,-0.3401562571525574,110
61,0.01197105,-0.16048202,0.025458476,0.18648487,0,0.01,0.22964756935834885,111
61,0.00876141,0.034266602,0.029188173,-0.09805942,1,0.01,-0.37296973168849945,112
61,0.009446741,-0.16126125,0.027226985,0.20368753,0,0.01,0.19611883908510208,113
61,0.0062215165,0.03346096,0.031300735,-0.08028378,1,0.01,-0.4073750227689743,114
61,0.0068907356,0.22812055,0.02969506,-0.36292922,1,0.01,0.16056746244430542,115
61,0.011453146,0.03258941,0.022436475,-0.061032753,0,0.01,0.7258584722876549,116
61,0.012104935,-0.16284692,0.02121582,0.23864374,0,0.01,0.122065469622612,117
61,0.008847997,0.031965613,0.025988696,-0.04727233,1,0.01,-0.47728754580020905,118
61,0.009487309,0.22670545,0.02504325,-0.3316436,1,0.01,0.09454470127820969,119
61,0.014021417,0.031236148,0.018410377,-0.031169664,0,0.01,0.6632871925830841,120
61,0.01464614,0.22608931,0.017786983,-0.31798753,1,0.01,0.062339380383491516,121
61,0.019167926,0.0307186,0.011427232,-0.019748727,0,0.01,0.6359751336276531,122
61,0.0197823,0.22567482,0.011032258,-0.30880442,1,0.01,0.039497390389442444,123
61,0.024295796,0.030397432,0.004856169,-0.012662756,0,0.01,0.6176088936626911,124
61,0.024903744,0.2254494,0.0046029137,-0.30380955,1,0.01,0.02532554790377617,125
61,0.029412732,0.030262157,-0.0014732771,-0.009678537,0,0.01,0.3129636636003852,126
61,0.030017976,0.2254052,-0.0016668478,-0.30282593,1,0.01,-0.019357074052095413,127
61,0.03452608,0.03030705,-0.007723367,-0.0106691625,0,0.01,-0.6056519225239754,128
61,0.035132222,0.22553891,-0.00793675,-0.30577886,1,0.01,-0.02133827656507492,129
61,0.039642997,0.030530954,-0.014052327,-0.0156095205,0,0.01,-0.6115577183663845,130
61,0.040253617,0.22585158,-0.014364517,-0.3126928,1,0.01,-0.03121905028820038,131
61,0.04477065,0.030937184,-0.020618374,-0.024574375,0,0.01,-0.6253856234252453,132
61,0.04538939,-0.1638831,-0.02110986,0.26153257,0,0.01,-0.04914868623018265,133
61,0.042111732,0.03153372,-0.01587921,-0.037733197,1,0.01,0.5230650305747986,134
61,0.042742405,-0.16335696,-0.016633874,0.24989769,0,0.01,-0.07546637207269669,135
61,0.039475266,0.03199853,-0.01163592,-0.04798515,1,0.01,0.4997953772544861,136
61,0.040115237,-0.16295466,-0.012595623,0.24100395,0,0.01,-0.0959702767431736,137
61,0.036856145,0.032344937,-0.0077755437,-0.055625215,1,0.01,0.48200790770351887,138
61,0.03750304,0.22757751,-0.008888048,-0.35075122,1,0.01,-0.11125043965876102,139
61,0.042054594,0.03258308,-0.015903072,-0.06088417,0,0.01,-0.7015024311840534,140
61,0.042706255,-0.16230729,-0.017120756,0.22673911,0,0.01,-0.12176837772130966,141
61,0.039460108,0.0330551,-0.012585973,-0.071294785,1,0.01,0.45347828418016434,142
61,0.04012121,-0.16188417,-0.014011869,0.21739079,0,0.01,-0.14258958399295807,143
61,0.036883526,0.033435255,-0.009664053,-0.079678945,1,0.01,0.43478161096572876,144
61,0.03755223,-0.16154684,-0.011257633,0.20993935,0,0.01,-0.1593579538166523,145
61,0.034321293,0.03373426,-0.0070588454,-0.08627341,1,0.01,0.41987872682511806,146
61,0.03499598,-0.1612858,-0.008784314,0.20417412,0,0.01,-0.17254683189094067,147
61,0.031770263,0.033960663,-0.0047008316,-0.09126684,1,0.01,0.40834820829331875,148
61,0.032449476,-0.1610936,-0.0065261684,0.19992927,0,0.01,-0.18253368325531483,149
61,0.029227605,0.034121085,-0.002527583,-0.09480519,1,0.01,0.39985855109989643,150
61,0.029910026,-0.16096455,-0.004423687,0.19707921,0,0.01,-0.18961038440465927,151
61,0.026690736,0.034220397,-0.0004821024,-0.0969959,1,0.01,0.3941584378480911,152
61,0.027375143,-0.16089465,-0.0024220203,0.19553488,0,0.01,-0.1939917914569378,153
61,0.02415725,0.03426187,0.0014886773,-0.0979111,1,0.01,0.0933342962525785,154
61,0.024842488,-0.16088139,-0.00046954452,0.19524114,0,0.01,0.10191327892243862,155
61,0.021624861,0.03424728,0.003435278,-0.09758988,1,0.01,-0.2965733641758561,156
61,0.022309806,-0.16092373,0.0014834806,0.19617489,0,0.01,0.19517975160852075,157
61,0.019091332,0.03417696,0.0054069785,-0.0960397,1,0.01,-0.39234980940818787,158
61,0.019774871,-0.16102207,0.0034861846,0.19834422,0,0.01,0.192079390399158,159
61,0.01655443,0.03404985,0.0074530686,-0.093236946,1,0.01,-0.3966883756220341,160
61,0.017235426,-0.16117813,0.00558833,0.20178807,0,0.01,0.18647387623786926,161
61,0.014011864,0.033863455,0.009624091,-0.08912678,1,0.01,-0.40357611142098904,162
61,0.0146891335,-0.16139512,0.007841555,0.20657694,0,0.01,0.17825355753302574,163
61,0.011461231,0.033613835,0.011973094,-0.08362208,1,0.01,-0.41315387934446335,164
61,0.012133507,-0.16167769,0.010300653,0.2128142,0,0.01,0.16724411398172379,165
61,0.008899954,0.033295494,0.014556937,-0.07660171,1,0.01,-0.4256283864378929,166
61,0.009565864,-0.16203208,0.013024903,0.2206382,0,0.01,0.15320340171456337,167
61,0.006325222,0.03290129,0.017437667,-0.06790785,1,0.01,-0.4412763752043247,168
61,0.0069832476,-0.16246627,0.01607951,0.23022535,0,0.01,0.13581570237874985,169
61,0.0037339225,0.032422267,0.020684017,-0.057342485,1,0.01,-0.4604507237672806,170
61,0.0043823677,0.22724164,0.019537168,-0.34342834,1,0.01,0.11468492448329926,171
61,0.0089272,0.031847265,0.0126686,-0.044649176,0,0.01,0.6868567317724228,172
61,0.0095641455,0.22678529,0.011775617,-0.33330828,1,0.01,0.08929837495088577,173
61,0.014099851,0.031497724,0.0051094512,-0.036935296,0,0.01,0.6666165310889482,174
61,0.014729806,0.22654603,0.0043707453,-0.32800177,1,0.01,0.0738705974072218,175
61,0.019260727,0.031362135,-0.00218929,-0.033943716,0,0.01,0.2181455260142684,176
61,0.019887969,0.22651541,-0.0028681643,-0.32731658,1,0.01,-0.06788743194192648,177
61,0.024418278,0.031434413,-0.009414496,-0.035539526,0,0.01,-0.6546331569552422,178
61,0.025046965,0.2266901,-0.010125287,-0.3311779,1,0.01,-0.07107909768819809,179
61,0.029580768,0.031713724,-0.016748844,-0.04170511,0,0.01,-0.6623556837439537,180
61,0.030215042,-0.1631641,-0.017582947,0.24564669,0,0.01,-0.0834103673696518,181
61,0.02695176,0.032204513,-0.012670013,-0.052530043,1,0.01,0.49129342660307884,182
61,0.02759585,-0.1627335,-0.013720614,0.23612861,0,0.01,-0.10506007820367813,183
61,0.02434118,0.03258177,-0.008998041,-0.060850438,1,0.01,0.4722572863101959,184
61,0.024992816,-0.16241002,-0.010215051,0.22898002,0,0.01,-0.1217009499669075,185
61,0.021744614,0.032856405,-0.0056354497,-0.06690751,1,0.01,0.4579600878059864,186
61,0.022401743,-0.1621843,-0.0069736,0.22399208,0,0.01,-0.13381503522396088,187
61,0.019158058,0.033036623,-0.0024937582,-0.0708824,1,0.01,0.447984179481864,188
61,0.01981879,0.22819424,-0.0039114063,-0.36435106,1,0.01,-0.1417648047208786,189
61,0.024382675,0.033128094,-0.0111984275,-0.07290405,0,0.01,-0.728702126070857,190
61,0.025045237,-0.16183154,-0.012656509,0.21622479,0,0.01,-0.1458081416785717,191
61,0.021808606,0.03346904,-0.008332013,-0.08042353,1,0.01,0.4324495792388916,192
61,0.022477986,-0.16153249,-0.009940484,0.20961903,0,0.01,-0.160847045481205,193
61,0.019247336,0.03373018,-0.005748103,-0.08618295,1,0.01,0.4192380700260401,194
61,0.01992194,-0.16130891,-0.007471762,0.2046809,0,0.01,-0.1723659224808216,195
61,0.016695762,0.033919092,-0.003378144,-0.09034959,1,0.01,0.4093618132174015,196
61,0.017374143,-0.16115427,-0.0051851356,0.20126562,0,0.01,-0.18069916404783726,197
61,0.014151058,0.034041446,-0.0011598235,-0.09304845,1,0.01,0.4025312140583992,198
61,0.014831888,-0.16106386,-0.0030207925,0.19926833,0,0.01,-0.18609690014272928,199
61,0.01161061,0.034101166,0.0009645738,-0.09436599,1,0.01,0.2056218683719635,200
62,0.031116175,-0.16434982,0.0011041588,0.27174622,0,0.01,0.042839732486754656,1
62,0.027829178,0.030756362,0.006539083,-0.020588256,1,0.01,-0.5434924270957708,2
62,0.028444305,-0.16445875,0.006127318,0.27415064,0,0.01,0.04117651842534542,3
62,0.025155129,0.030575238,0.011610331,-0.016593443,1,0.01,-0.5483013112097979,4
62,0.025766635,-0.16471128,0.011278462,0.27972996,0,0.01,0.033186934888362885,5
62,0.02247241,0.030247984,0.01687306,-0.009374548,1,0.01,-0.559459812939167,6
62,0.023077369,-0.16511184,0.01668557,0.2885839,0,0.01,0.018749013543128967,7
62,0.019775132,0.02976825,0.022457248,0.0012098033,1,0.01,-0.5771677941083908,8
62,0.020370496,0.22456105,0.022481443,-0.28430384,1,0.01,-0.002419576048851013,9
62,0.024861718,0.029125793,0.016795367,0.015383951,0,0.01,0.5686076357960701,10
62,0.025444234,0.2240029,0.017103046,-0.27195287,1,0.01,-0.03076791763305664,11
62,0.029924292,0.02864113,0.011663988,0.02607497,0,0.01,0.5439057946205139,12
62,0.030497115,-0.16664614,0.012185488,0.32241508,0,0.01,-0.05214996635913849,13
62,0.027164191,0.028300196,0.01863379,0.033599734,1,0.01,-0.6448302417993546,14
62,0.027730197,0.22315004,0.019305784,-0.2531463,1,0.01,-0.06719939410686493,15
62,0.032193195,0.027757823,0.014242859,0.045562983,0,0.01,0.506292562931776,16
62,0.032748353,0.22267267,0.015154118,-0.24259238,1,0.01,-0.09112590923905373,17
62,0.037201807,0.027337577,0.010302271,0.054831762,0,0.01,0.485184695571661,18
62,0.037748557,0.2223103,0.011398906,-0.23458299,1,0.01,-0.10966351255774498,19
62,0.042194765,0.02702736,0.006707246,0.0616736,0,0.01,0.4691659938544035,20
62,0.042735312,0.2220525,0.007940718,-0.22888562,1,0.01,-0.12334720231592655,21
62,0.04717636,0.026817983,0.0033630056,0.066291474,0,0.01,0.4577712155878544,22
62,0.04771272,0.22189155,0.004688835,-0.2253285,1,0.01,-0.13258291874080896,23
62,0.05215055,0.026702909,0.0001822647,0.06882975,0,0.01,0.45065702870488167,24
62,0.05268461,0.22182225,0.0015588598,-0.22379567,1,0.01,-0.1376595115289092,25
62,0.057121057,0.02667805,-0.0029170534,0.069378585,0,0.01,-0.1358193578198552,26
62,0.057654615,0.2218417,-0.0015294817,-0.22422326,1,0.01,0.138757168315351,27
62,0.06209145,0.026741643,-0.006013947,0.06797682,0,0.01,-0.44844653457403183,28
62,0.06262628,0.2219493,-0.0046544108,-0.22659746,1,0.01,0.1359536312520504,29
62,0.06706527,0.02689417,-0.00918636,0.06461367,0,0.01,-0.4531949292868376,30
62,0.067603156,0.22214662,-0.007894087,-0.2309534,1,0.01,0.12922734022140503,31
62,0.072046086,0.027138352,-0.012513154,0.05922905,0,0.01,-0.4619067534804344,32
62,0.07258885,0.22243746,-0.011328573,-0.23737545,1,0.01,0.1184580847620964,33
62,0.0770376,0.027479174,-0.016076082,0.051712688,0,0.01,-0.47475090250372887,34
62,0.07758719,0.2228279,-0.015041828,-0.24599871,1,0.01,0.10342542082071304,35
62,0.082043745,0.02792398,-0.019961802,0.041901972,0,0.01,-0.4919974133372307,36
62,0.082602225,0.2233264,-0.019123763,-0.25701165,1,0.01,0.0838039442896843,37
62,0.08706875,0.028482633,-0.024263997,0.029578526,0,0.01,-0.5140233784914017,38
62,0.0876384,0.223944,-0.023672426,-0.27066013,1,0.01,0.059157051146030426,39
62,0.09211728,0.0291677,-0.029085629,0.014463408,0,0.01,-0.5413202568888664,40
62,0.09270064,-0.16552532,-0.02879636,0.29782945,0,0.01,0.028926879167556763,41
62,0.08939013,0.029995041,-0.022839772,-0.0037944603,1,0.01,0.5956588312983513,42
62,0.089990035,-0.16479203,-0.022915661,0.28159565,0,0.01,-0.007588975131511688,43
62,0.08669419,0.030649165,-0.017283747,-0.018225804,1,0.01,0.5631914362311363,44
62,0.08730718,-0.1642207,-0.017648263,0.2689542,0,0.01,-0.03645159304141998,45
62,0.08402276,0.031148594,-0.01226918,-0.029242462,1,0.01,0.5379082635045052,46
62,0.08464573,-0.16379528,-0.012854029,0.25954428,0,0.01,-0.058484915643930435,47
62,0.081369825,0.03150779,-0.007663144,-0.037165094,1,0.01,0.5190885625779629,48
62,0.08199998,-0.16350344,-0.008406445,0.2530902,0,0.01,-0.0743301585316658,49
62,0.07872991,0.031737536,-0.003344641,-0.042232357,1,0.01,0.5061804316937923,50
62,0.079364665,-0.16333629,-0.0041892882,0.24939343,0,0.01,-0.08446471765637398,51
62,0.076097935,0.03184523,0.00079858035,-0.044607937,1,0.01,0.33907080069184303,52
62,0.07673484,-0.16328816,-9.357841e-05,0.24832684,0,0.01,0.0705001933965832,53
62,0.07346908,0.031835124,0.0048729586,-0.0443856,1,0.01,-0.4779380280524492,54
62,0.074105784,-0.16335636,0.003985246,0.2498308,0,0.01,0.08877124637365341,55
62,0.07083865,0.031708453,0.008981862,-0.04159244,1,0.01,-0.49966159276664257,56
62,0.07147282,-0.16354114,0.008150013,0.25391075,0,0.01,0.08318489417433739,57
62,0.068202004,0.0314635,0.013228229,-0.0361904,1,0.01,-0.5078216083347797,58
62,0.06883127,-0.16384563,0.012504421,0.26063663,0,0.01,0.07238080725073814,59
62,0.06555436,0.031095613,0.017717153,-0.028076153,1,0.01,-0.5212731659412384,60
62,0.06617627,-0.16427587,0.01715563,0.27014366,0,0.01,0.056152231991291046,61
62,0.06289075,0.030597113,0.022558503,-0.017079305,1,0.01,-0.5402872338891029,62
62,0.0635027,-0.16484097,0.022216918,0.28263485,0,0.01,0.03415849059820175,63
62,0.060205877,0.029957162,0.027869614,-0.0029589825,1,0.01,-0.5652695894241333,64
62,0.06080502,0.22466856,0.027810436,-0.28672007,1,0.01,0.005917809903621674,65
